Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
0.09890953451395035,1.0265096426010132,0.058403585106134415,1.0229251384735107,-0.4237508177757263,-11.293879508972168,-0.4237508177757263,-11.293879508972168,0.24357664585113525,7.53864860534668,0.24357664585113525,7.53864860534668,-0.202657550573349,-5.853514671325684,-0.202657550573349,-5.853514671325684,-0.06267822533845901,-5.351604461669922,-0.06267822533845901,-5.351604461669922,-0.17489555478096008,-7.169917106628418,-0.17489555478096008,-7.169917106628418,0.23846837878227234,11.162576675415039,0.23846837878227234,11.162576675415039
0.11368837207555771,-0.12164906412363052,0.09761939197778702,0.24864448606967926,-0.6391506791114807,-0.048814866691827774,-0.6391506791114807,-0.048814866691827774,0.07913247495889664,-7.815980434417725,0.07913247495889664,-7.815980434417725,-0.2056308537721634,2.897793769836426,-0.2056308537721634,2.897793769836426,-0.3430475890636444,-5.263375759124756,-0.3430475890636444,-5.263375759124756,-0.4310571849346161,-3.210792303085327,-0.4310571849346161,-3.210792303085327,0.3980872631072998,-1.783647894859314,0.3980872631072998,-1.783647894859314
0.09183970838785172,-0.5661803483963013,0.052294936031103134,-1.445848822593689,-0.4427214562892914,4.446320533752441,-0.4427214562892914,4.446320533752441,-0.4275960326194763,-8.63451862335205,-0.4275960326194763,-8.63451862335205,-0.11181019991636276,0.7928469777107239,-0.11181019991636276,0.7928469777107239,-0.25354698300361633,6.015913486480713,-0.25354698300361633,6.015913486480713,-0.22357839345932007,7.151056289672852,-0.22357839345932007,7.151056289672852,-0.2232246845960617,-13.163369178771973,-0.2232246845960617,-13.163369178771973
0.05276818573474884,-0.8965701460838318,-0.05882634222507477,-2.2166435718536377,0.020055994391441345,9.877140045166016,0.020055994391441345,9.877140045166016,-0.5449116826057434,2.086374044418335,-0.5449116826057434,2.086374044418335,-0.15176711976528168,-1.2842633724212646,-0.15176711976528168,-1.2842633724212646,-0.025277793407440186,3.054499864578247,-0.025277793407440186,3.054499864578247,0.10374367237091064,4.3093438148498535,0.10374367237091064,4.3093438148498535,-0.09909109026193619,9.29305648803711,-0.09909109026193619,9.29305648803711
-0.007718044798821211,-1.3973370790481567,-0.1833769679069519,-2.149306058883667,0.27252936363220215,2.041332721710205,0.27252936363220215,2.041332721710205,0.051962390542030334,14.67647647857666,0.051962390542030334,14.67647647857666,0.019380386918783188,5.9840474128723145,0.019380386918783188,5.9840474128723145,-0.07520316541194916,-3.0717806816101074,-0.07520316541194916,-3.0717806816101074,0.40277624130249023,4.611567974090576,0.40277624130249023,4.611567974090576,-0.16530311107635498,-6.021383762359619,-0.16530311107635498,-6.021383762359619
-0.058351367712020874,-0.43775054812431335,-0.1501684933900833,3.1010541915893555,0.11223902553319931,-5.2756781578063965,0.11223902553319931,-5.2756781578063965,0.3861140310764313,0.09109242260456085,0.3861140310764313,0.09109242260456085,0.08292604237794876,-1.74507474899292,0.08292604237794876,-1.74507474899292,-0.23922626674175262,-2.7470033168792725,-0.23922626674175262,-2.7470033168792725,0.16651968657970428,-3.6214475631713867,0.16651968657970428,-3.6214475631713867,-0.1411111205816269,0.5265664458274841,-0.1411111205816269,0.5265664458274841
-0.049387820065021515,0.8571408987045288,0.07553484290838242,3.1378231048583984,-0.2900339961051941,-3.6105761528015137,-0.2900339961051941,-3.6105761528015137,0.1720215380191803,-10.884064674377441,0.1720215380191803,-10.884064674377441,-0.08679983764886856,-5.070423603057861,-0.08679983764886856,-5.070423603057861,-0.18135109543800354,2.8289151191711426,-0.18135109543800354,2.8289151191711426,-0.43672290444374084,-12.336585998535156,-0.43672290444374084,-12.336585998535156,0.10904371738433838,6.385294437408447,0.10904371738433838,6.385294437408447
-0.057424597442150116,-0.6351680755615234,0.1269155889749527,0.03651054576039314,-0.5532060265541077,-5.641237735748291,-0.5532060265541077,-5.641237735748291,-0.15609467029571533,-3.6486330032348633,-0.15609467029571533,-3.6486330032348633,-0.15974287688732147,0.5115450620651245,-0.15974287688732147,0.5115450620651245,-0.2034279704093933,0.5149403214454651,-0.2034279704093933,0.5149403214454651,-0.025719143450260162,14.884552955627441,-0.025719143450260162,14.884552955627441,0.18868905305862427,-0.6697710156440735,0.18868905305862427,-0.6697710156440735
-0.09488589316606522,-0.7781482338905334,0.1220710352063179,-0.07397938519716263,-0.7195706963539124,-1.6933046579360962,-0.7195706963539124,-1.6933046579360962,-0.26354682445526123,-1.0082688331604004,-0.26354682445526123,-1.0082688331604004,0.17437253892421722,8.846977233886719,0.17437253892421722,8.846977233886719,0.11440864205360413,7.981539726257324,0.11440864205360413,7.981539726257324,0.3870379626750946,3.7250471115112305,0.3870379626750946,3.7250471115112305,-0.11152108758687973,-6.302052021026611,-0.11152108758687973,-6.302052021026611
-0.1297721117734909,-0.677803635597229,0.09114117175340652,-0.5680671334266663,-0.523751974105835,6.444510459899902,-0.523751974105835,6.444510459899902,0.047909654676914215,8.997495651245117,0.047909654676914215,8.997495651245117,0.21020415425300598,-3.4725937843322754,0.21020415425300598,-3.4725937843322754,0.08687001466751099,-5.2100019454956055,0.08687001466751099,-5.2100019454956055,0.5723172426223755,2.2352235317230225,0.5723172426223755,2.2352235317230225,-0.016215551644563675,4.7979841232299805,-0.016215551644563675,4.7979841232299805
-0.14665628969669342,-0.42679494619369507,0.03727244585752487,-1.0658869743347168,-0.07658801227807999,10.875866889953613,-0.07658801227807999,10.875866889953613,-0.043357331305742264,0.6677660942077637,-0.043357331305742264,0.6677660942077637,-0.4078723192214966,-9.735203742980957,-0.4078723192214966,-9.735203742980957,0.16958534717559814,4.308265209197998,0.16958534717559814,4.308265209197998,0.12110312283039093,-12.318812370300293,0.12110312283039093,-12.318812370300293,0.40523889660835266,7.7316389083862305,0.40523889660835266,7.7316389083862305
-0.14778871834278107,0.25013190507888794,-0.014304768294095993,-1.2314718961715698,-0.07101316004991531,-4.508204460144043,-0.07101316004991531,-4.508204460144043,0.08749473094940186,2.9588091373443604,0.08749473094940186,2.9588091373443604,-0.3969467282295227,6.116070747375488,-0.3969467282295227,6.116070747375488,0.30363965034484863,1.74159574508667,0.30363965034484863,1.74159574508667,0.14275862276554108,2.911836862564087,0.14275862276554108,2.911836862564087,0.008458307944238186,-12.511402130126953,0.008458307944238186,-12.511402130126953
-0.131155863404274,0.43178990483283997,-0.06168302521109581,-0.5493011474609375,-0.2651061415672302,-2.916081190109253,-0.2651061415672302,-2.916081190109253,0.25451207160949707,2.7991912364959717,0.25451207160949707,2.7991912364959717,-0.07115335017442703,5.838603973388672,-0.07115335017442703,5.838603973388672,0.14080381393432617,-4.8636016845703125,0.14080381393432617,-4.8636016845703125,0.2545781135559082,2.755336284637451,0.2545781135559082,2.755336284637451,0.09361093491315842,6.844867706298828,0.09361093491315842,6.844867706298828
-0.12844714522361755,-0.17047154903411865,-0.09836291521787643,-0.7809032797813416,-0.37239304184913635,-1.605766773223877,-0.37239304184913635,-1.605766773223877,0.26877838373184204,-1.2559576034545898,0.26877838373184204,-1.2559576034545898,0.09243057668209076,1.2235958576202393,0.09243057668209076,1.2235958576202393,0.12413916736841202,2.4248993396759033,0.12413916736841202,2.4248993396759033,0.361238956451416,1.510594367980957,0.361238956451416,1.510594367980957,0.34799668192863464,3.0208969116210938,0.34799668192863464,3.0208969116210938
-0.13872408866882324,-0.1269713044166565,-0.04936746507883072,2.313276529312134,0.011182164773344994,10.658193588256836,0.011182164773344994,10.658193588256836,-0.473189115524292,-16.479429244995117,-0.473189115524292,-16.479429244995117,0.2990838885307312,4.782339572906494,0.2990838885307312,4.782339572906494,0.012051127851009369,-3.5450823307037354,0.012051127851009369,-3.5450823307037354,0.33108967542648315,0.7137575149536133,0.33108967542648315,0.7137575149536133,0.1001007929444313,-5.935598373413086,0.1001007929444313,-5.935598373413086
-0.1281813532114029,0.25153443217277527,0.09746987372636795,2.832451343536377,-0.06570713222026825,-7.330989837646484,-0.06570713222026825,-7.330989837646484,-0.48526376485824585,7.457630634307861,-0.48526376485824585,7.457630634307861,0.4966411292552948,2.8950841426849365,0.4966411292552948,2.8950841426849365,-0.12722451984882355,-2.412904739379883,-0.12722451984882355,-2.412904739379883,-0.027686867862939835,-9.590729713439941,-0.027686867862939835,-9.590729713439941,-0.43799394369125366,-10.082405090332031,-0.43799394369125366,-10.082405090332031
-0.1327548772096634,-0.34055548906326294,0.10521192848682404,-0.9270240068435669,-0.1469954252243042,0.5315361022949219,-0.1469954252243042,0.5315361022949219,-0.35088440775871277,3.274259090423584,-0.35088440775871277,3.274259090423584,0.08768562227487564,-12.421975135803223,0.08768562227487564,-12.421975135803223,-0.4908353090286255,-7.487581729888916,-0.4908353090286255,-7.487581729888916,0.18107549846172333,8.01683235168457,0.18107549846172333,8.01683235168457,0.0475676991045475,14.9733247756958,0.0475676991045475,14.9733247756958
-0.12089670449495316,0.13698498904705048,0.15509095788002014,1.2171763181686401,-0.09110493957996368,1.5285407304763794,-0.09110493957996368,1.5285407304763794,-0.34392252564430237,-1.316892385482788,-0.34392252564430237,-1.316892385482788,-0.43325716257095337,-7.519530296325684,-0.43325716257095337,-7.519530296325684,-0.15214237570762634,10.781376838684082,-0.15214237570762634,10.781376838684082,-0.3094800114631653,-14.322224617004395,-0.3094800114631653,-14.322224617004395,-0.14694233238697052,-11.097772598266602,-0.14694233238697052,-11.097772598266602
-0.1520073264837265,-0.9939492344856262,0.17781895399093628,0.39947885274887085,-0.38744089007377625,-9.108489990234375,-0.38744089007377625,-9.108489990234375,-0.33587583899497986,0.40552225708961487,-0.33587583899497986,0.40552225708961487,-0.3093562126159668,7.52593469619751,-0.3093562126159668,7.52593469619751,-0.07798240333795547,-3.19626522064209,-0.07798240333795547,-3.19626522064209,-0.4240051805973053,3.776045083999634,-0.4240051805973053,3.776045083999634,-0.4486524164676666,0.3621922731399536,-0.4486524164676666,0.3621922731399536
-0.198874369263649,-0.8177273273468018,0.13242407143115997,-1.830958366394043,-0.6355767846107483,-1.6910808086395264,-0.6355767846107483,-1.6910808086395264,-0.14480483531951904,2.0613396167755127,-0.14480483531951904,2.0613396167755127,-0.05211663246154785,1.587727427482605,-0.05211663246154785,1.587727427482605,-0.047889042645692825,5.463842391967773,-0.047889042645692825,5.463842391967773,0.1902942806482315,13.089677810668945,0.1902942806482315,13.089677810668945,-0.37071505188941956,3.8993072509765625,-0.37071505188941956,3.8993072509765625
-0.2287842333316803,-0.7362474203109741,0.07939279824495316,-1.0422580242156982,-0.4879559874534607,4.1532063484191895,-0.4879559874534607,4.1532063484191895,-0.2801987826824188,-4.528348922729492,-0.2801987826824188,-4.528348922729492,0.07535555958747864,2.120910882949829,0.07535555958747864,2.120910882949829,0.5776529908180237,12.167628288269043,0.5776529908180237,12.167628288269043,-0.11179947108030319,-11.999439239501953,-0.11179947108030319,-11.999439239501953,0.23630201816558838,12.919587135314941,0.23630201816558838,12.919587135314941
-0.26994866132736206,-0.8031479716300964,0.04361245036125183,-0.4348962604999542,-0.38791385293006897,1.064507246017456,-0.38791385293006897,1.064507246017456,-0.30503860116004944,1.032700538635254,-0.30503860116004944,1.032700538635254,-0.16090922057628632,-7.994027137756348,-0.16090922057628632,-7.994027137756348,0.37696167826652527,-9.98128890991211,0.37696167826652527,-9.98128890991211,0.1531621813774109,12.42431926727295,0.1531621813774109,12.42431926727295,0.4209747016429901,-0.5568052530288696,0.4209747016429901,-0.5568052530288696
-0.28071385622024536,0.35840272903442383,-0.024983596056699753,-1.7005078792572021,-0.10731370002031326,6.562743186950684,-0.10731370002031326,6.562743186950684,-0.2385665476322174,1.1399872303009033,-0.2385665476322174,1.1399872303009033,-0.5413350462913513,1.0767873525619507,-0.5413350462913513,1.0767873525619507,0.31910446286201477,3.375983953475952,0.31910446286201477,3.375983953475952,0.4378439486026764,1.5312694311141968,0.4378439486026764,1.5312694311141968,0.14593712985515594,-6.1156005859375,0.14593712985515594,-6.1156005859375
-0.21815693378448486,1.7410672903060913,-0.060921669006347656,-0.1404484659433365,0.18914492428302765,5.322914123535156,0.18914492428302765,5.322914123535156,-0.23507222533226013,1.4321084022521973,-0.23507222533226013,1.4321084022521973,-0.35681581497192383,5.612835884094238,-0.35681581497192383,5.612835884094238,0.21189211308956146,-4.2327189445495605,0.21189211308956146,-4.2327189445495605,0.3749832808971405,-2.9053924083709717,0.3749832808971405,-2.9053924083709717,0.39238080382347107,8.713687896728516,0.39238080382347107,8.713687896728516
-0.13091643154621124,1.546951174736023,-0.08849233388900757,-0.6434265971183777,-0.1572115272283554,-10.88200569152832,-0.1572115272283554,-10.88200569152832,0.31518346071243286,13.70036792755127,0.31518346071243286,13.70036792755127,-0.23940202593803406,1.2500604391098022,-0.23940202593803406,1.2500604391098022,-0.14271754026412964,-7.494925498962402,-0.14271754026412964,-7.494925498962402,0.4681532084941864,1.7842351198196411,0.4681532084941864,1.7842351198196411,0.0707760751247406,-12.418941497802734,0.0707760751247406,-12.418941497802734
-0.03831196576356888,1.82170569896698,-0.01926209218800068,2.0228688716888428,0.011268192902207375,9.591412544250488,0.011268192902207375,9.591412544250488,0.01362810842692852,-12.995619773864746,0.01362810842692852,-12.995619773864746,-0.14227303862571716,1.805362343788147,-0.14227303862571716,1.805362343788147,0.029063023626804352,7.034333229064941,0.029063023626804352,7.034333229064941,-0.17653854191303253,-15.69735336303711,-0.17653854191303253,-15.69735336303711,-0.03480265289545059,3.112380027770996,-0.03480265289545059,3.112380027770996
0.00975743867456913,0.627036452293396,0.007082214578986168,-0.085014708340168,0.008852013386785984,-5.355199813842773,0.008852013386785984,-5.355199813842773,-0.13982249796390533,1.743652105331421,-0.13982249796390533,1.743652105331421,-0.09755570441484451,0.15086521208286285,-0.09755570441484451,0.15086521208286285,-0.043825820088386536,-4.675459384918213,-0.043825820088386536,-4.675459384918213,-0.06830092519521713,9.19340991973877,-0.06830092519521713,9.19340991973877,-0.1515408605337143,-4.3440093994140625,-0.1515408605337143,-4.3440093994140625
0.042187318205833435,0.499062180519104,0.005434812046587467,-0.13839532434940338,0.15259259939193726,6.816954135894775,0.15259259939193726,6.816954135894775,-0.056389808654785156,2.0154337882995605,-0.056389808654785156,2.0154337882995605,0.11264348775148392,5.919643878936768,0.11264348775148392,5.919643878936768,0.16000500321388245,7.312473773956299,0.16000500321388245,7.312473773956299,-0.1252015233039856,-4.839224338531494,-0.1252015233039856,-4.839224338531494,-0.1343759447336197,2.7670018672943115,-0.1343759447336197,2.7670018672943115
0.02483862265944481,-0.8363590240478516,-0.06337840110063553,-1.5905824899673462,0.5313993692398071,7.057803153991699,0.5313993692398071,7.057803153991699,0.3737803101539612,10.422477722167969,0.3737803101539612,10.422477722167969,0.15231743454933167,-1.7282483577728271,0.15231743454933167,-1.7282483577728271,0.45513996481895447,4.838979244232178,0.45513996481895447,4.838979244232178,0.06886491179466248,6.894018650054932,0.06886491179466248,6.894018650054932,0.1710205227136612,6.3240814208984375,0.1710205227136612,6.3240814208984375
0.009493937715888023,-0.06041751801967621,0.022542905062437057,3.041093587875366,0.5421737432479858,-3.821303367614746,0.5421737432479858,-3.821303367614746,0.25718769431114197,-8.321431159973145,0.25718769431114197,-8.321431159973145,0.19292716681957245,1.7934684753417969,0.19292716681957245,1.7934684753417969,0.05314360931515694,-12.942874908447266,0.05314360931515694,-12.942874908447266,0.1056385412812233,-4.004530429840088,0.1056385412812233,-4.004530429840088,-0.018610330298542976,-8.104104995727539,-0.018610330298542976,-8.104104995727539
